A,Fission Yield,Z,E,N
95.87378737873787,0.008136294537794245,99,5.9760000253,155
95.88438843884389,0.008153222513247318,99,5.9760000253,155
95.8949894989499,0.00817024931363735,99,5.9760000253,155
95.9055905590559,0.008187376410821486,99,5.9760000253,155
95.9161916191619,0.008204605287205615,99,5.9760000253,155
95.92679267926792,0.008221937435476742,99,5.9760000253,155
95.93739373937393,0.008239374358322645,99,5.9760000253,155
95.94799479947994,0.008256917568138343,99,5.9760000253,155
95.95859585958596,0.008274568586719296,99,5.9760000253,155
95.96919691969197,0.00829232894494112,99,5.9760000253,155
95.97979797979798,0.008310200182425648,99,5.9760000253,155
95.99039903990399,0.008328183847193171,99,5.9760000253,155
96.00100010001,0.00834628149530069,99,5.9760000253,155
96.01160116011602,0.008364494690466009,99,5.9760000253,155
96.02220222022203,0.008382825003677553,99,5.9760000253,155
96.03280328032804,0.00840127401278976,99,5.9760000253,155
96.04340434043404,0.008419843302103873,99,5.9760000253,155
96.05400540054005,0.00843853446193423,99,5.9760000253,155
96.06460646064606,0.008457349088159496,99,5.9760000253,155
96.07520752075207,0.008476288781759314,99,5.9760000253,155
96.08580858085809,0.008495355148335871,99,5.9760000253,155
96.0964096409641,0.008514549797620497,99,5.9760000253,155
96.10701070107011,0.008533874342965198,99,5.9760000253,155
96.11761176117611,0.008553330400819072,99,5.9760000253,155
96.12821282128212,0.008572919590189746,99,5.9760000253,155
96.13881388138813,0.008592643532089423,99,5.9760000253,155
96.14941494149414,0.008612503848966061,99,5.9760000253,155
96.16001600160016,0.008632502164119378,99,5.9760000253,155
96.17061706170617,0.008652640101101778,99,5.9760000253,155
96.18121812181218,0.008672919283104347,99,5.9760000253,155
96.19181918191819,0.008693341332327931,99,5.9760000253,155
96.2024202420242,0.00871390786933938,99,5.9760000253,155
96.21302130213022,0.00873462051241317,99,5.9760000253,155
96.22362236223623,0.008755480876858396,99,5.9760000253,155
96.23422342234224,0.008776490574331487,99,5.9760000253,155
96.24482448244825,0.008797651212134579,99,5.9760000253,155
96.25542554255425,0.008818964392500005,99,5.9760000253,155
96.26602660266026,0.008840431711861023,99,5.9760000253,155
96.27662766276627,0.008862054760108797,99,5.9760000253,155
96.28722872287229,0.0088838351198364,99,5.9760000253,155
96.2978297829783,0.008905774365569663,99,5.9760000253,155
96.30843084308431,0.008927874062985472,99,5.9760000253,155
96.31903190319032,0.00895013576811768,99,5.9760000253,155
96.32963296329632,0.008972561026551109,99,5.9760000253,155
96.34023402340233,0.008995151372604135,99,5.9760000253,155
96.35083508350834,0.0090179083284998,99,5.9760000253,155
96.36143614361436,0.009040833403526611,99,5.9760000253,155
96.37203720372037,0.009063928093188863,99,5.9760000253,155
96.38263826382638,0.009087193878347347,99,5.9760000253,155
96.39323932393239,0.00911063222435078,99,5.9760000253,155
96.4038403840384,0.00913424458015859,99,5.9760000253,155
96.41444144414442,0.009158032377455591,99,5.9760000253,155
96.42504250425043,0.009181997029759132,99,5.9760000253,155
96.43564356435644,0.009206139931519372,99,5.9760000253,155
96.44624462446245,0.0092304624572133,99,5.9760000253,155
96.45684568456845,0.00925496596043314,99,5.9760000253,155
96.46744674467446,0.009279651772970042,99,5.9760000253,155
96.47804780478047,0.00930452120389328,99,5.9760000253,155
96.48864886488649,0.009329575538626353,99,5.9760000253,155
96.4992499249925,0.009354816038020271,99,5.9760000253,155
96.50985098509851,0.009380243937424993,99,5.9760000253,155
96.52045204520452,0.009405860445759834,99,5.9760000253,155
96.53105310531053,0.009431666744583624,99,5.9760000253,155
96.54165416541653,0.009457663987165485,99,5.9760000253,155
96.55225522552254,0.009483853297557271,99,5.9760000253,155
96.56285628562856,0.009510235769668078,99,5.9760000253,155
96.57345734573457,0.0095368124663424,99,5.9760000253,155
96.58405840584058,0.009563584418442364,99,5.9760000253,155
96.59465946594659,0.009590552623935199,99,5.9760000253,155
96.6052605260526,0.009617718046986815,99,5.9760000253,155
96.61586158615862,0.009645081617062578,99,5.9760000253,155
96.62646264626463,0.009672644228036143,99,5.9760000253,155
96.63706370637064,0.009700406737307439,99,5.9760000253,155
96.64766476647665,0.009728369964930775,99,5.9760000253,155
96.65826582658266,0.009756534692754094,99,5.9760000253,155
96.66886688668866,0.009784901663570392,99,5.9760000253,155
96.67946794679467,0.009813471580282496,99,5.9760000253,155
96.69006900690069,0.009842245105081788,99,5.9760000253,155
96.7006700670067,0.009871222858642515,99,5.9760000253,155
96.71127112711271,0.009900405419332342,99,5.9760000253,155
96.72187218721872,0.009929793322440244,99,5.9760000253,155
96.73247324732473,0.009959387059422887,99,5.9760000253,155
96.74307430743075,0.00998918707717042,99,5.9760000253,155
96.75367536753674,0.010019193777292759,99,5.9760000253,155
96.76427642764276,0.010049407515427544,99,5.9760000253,155
96.77487748774877,0.01007982860057027,99,5.9760000253,155
96.78547854785478,0.010110457294428308,99,5.9760000253,155
96.79607960796079,0.01014129381079929,99,5.9760000253,155
96.8066806680668,0.010172338314974992,99,5.9760000253,155
96.81728172817282,0.010203590923171683,99,5.9760000253,155
96.82788278827883,0.010235051701987876,99,5.9760000253,155
96.83848384838484,0.010266720667890384,99,5.9760000253,155
96.84908490849085,0.010298597786729556,99,5.9760000253,155
96.85968596859686,0.01033068297328462,99,5.9760000253,155
96.87028702870288,0.010362976090839913,99,5.9760000253,155
96.88088808880887,0.010395476950792812,99,5.9760000253,155
96.89148914891489,0.010428185312294372,99,5.9760000253,155
96.9020902090209,0.01046110088192284,99,5.9760000253,155
96.91269126912691,0.01049422331339152,99,5.9760000253,155
96.92329232923292,0.01052755220729114,99,5.9760000253,155
96.93389338933893,0.010561087110867517,99,5.9760000253,155
96.94449444944495,0.010594827517835182,99,5.9760000253,155
96.95509550955096,0.010628772868227427,99,5.9760000253,155
96.96569656965696,0.010662922548283355,99,5.9760000253,155
96.97629762976297,0.010697275890372568,99,5.9760000253,155
96.98689868986898,0.010731832172957366,99,5.9760000253,155
96.99749974997499,0.010766590620593645,99,5.9760000253,155
97.008100810081,0.010801550403970227,99,5.9760000253,155
97.01870187018702,0.010836710639987123,99,5.9760000253,155
97.02930293029303,0.01087207039187299,99,5.9760000253,155
97.03990399039904,0.010907628669341913,99,5.9760000253,155
97.05050505050505,0.010943384428789667,99,5.9760000253,155
97.06110611061106,0.010979336573529576,99,5.9760000253,155
97.07170717071708,0.011015483954067944,99,5.9760000253,155
97.08230823082309,0.011051825368419083,99,5.9760000253,155
97.09290929092909,0.011088359562459797,99,5.9760000253,155
97.1035103510351,0.011125085230323479,99,5.9760000253,155
97.11411141114111,0.01116200101483293,99,5.9760000253,155
97.12471247124712,0.011199105507972585,99,5.9760000253,155
97.13531353135313,0.011236397251399206,99,5.9760000253,155
97.14591459145915,0.01127387473699091,99,5.9760000253,155
97.15651565156516,0.011311536407434092,99,5.9760000253,155
97.16711671167117,0.01134938065684785,99,5.9760000253,155
97.17771777177717,0.0113874058314453,99,5.9760000253,155
97.18831883188318,0.011425610230231531,99,5.9760000253,155
97.19891989198919,0.011463992105736806,99,5.9760000253,155
97.2095209520952,0.011502549664785488,99,5.9760000253,155
97.22012201220122,0.011541281069299001,99,5.9760000253,155
97.23072307230723,0.011580184437132587,99,5.9760000253,155
97.24132413241324,0.011619257842944859,99,5.9760000253,155
97.25192519251925,0.01165849931909937,99,5.9760000253,155
97.26252625262526,0.011697906856597256,99,5.9760000253,155
97.27312731273128,0.011737478406040041,99,5.9760000253,155
97.28372837283729,0.011777211878621635,99,5.9760000253,155
97.2943294329433,0.011817105147148439,99,5.9760000253,155
97.3049304930493,0.011857156047086545,99,5.9760000253,155
97.31553155315531,0.011897362377635152,99,5.9760000253,155
97.32613261326132,0.011937721902824305,99,5.9760000253,155
97.33673367336733,0.011978232352636967,99,5.9760000253,155
97.34733473347335,0.012018891424153223,99,5.9760000253,155
97.35793579357936,0.012059696782715908,99,5.9760000253,155
97.36853685368537,0.01210064606311627,99,5.9760000253,155
97.37913791379138,0.012141736870798421,99,5.9760000253,155
97.38973897389738,0.01218296678308121,99,5.9760000253,155
97.40034003400339,0.012224333350396608,99,5.9760000253,155
97.4109410941094,0.012265834097542365,99,5.9760000253,155
97.42154215421542,0.012307466524948801,99,5.9760000253,155
97.43214321432143,0.012349228109957427,99,5.9760000253,155
97.44274427442744,0.012391116308110567,99,5.9760000253,155
97.45334533453345,0.012433128554450308,99,5.9760000253,155
97.46394639463946,0.012475262264825681,99,5.9760000253,155
97.47454745474548,0.012517514837206452,99,5.9760000253,155
97.48514851485149,0.012559883653002358,99,5.9760000253,155
97.4957495749575,0.012602366078386298,99,5.9760000253,155
97.50635063506351,0.012644959465620177,99,5.9760000253,155
97.51695169516951,0.012687661154381932,99,5.9760000253,155
97.52755275527552,0.012730468473092851,99,5.9760000253,155
97.53815381538153,0.012773378740242858,99,5.9760000253,155
97.54875487548755,0.012816389265713728,99,5.9760000253,155
97.55935593559356,0.012859497352097939,99,5.9760000253,155
97.56995699569957,0.012902700296012376,99,5.9760000253,155
97.58055805580558,0.012945995389405399,99,5.9760000253,155
97.59115911591158,0.012989379920856125,99,5.9760000253,155
97.60176017601759,0.013032851176864986,99,5.9760000253,155
97.6123612361236,0.01307640644313349,99,5.9760000253,155
97.62296229622962,0.013120043005833268,99,5.9760000253,155
97.63356335633563,0.013163758152862278,99,5.9760000253,155
97.64416441644164,0.013207549175087548,99,5.9760000253,155
97.65476547654765,0.013251413367573234,99,5.9760000253,155
97.66536653665366,0.013295348030792997,99,5.9760000253,155
97.67596759675968,0.013339350471825717,99,5.9760000253,155
97.68656865686569,0.013383418005533514,99,5.9760000253,155
97.6971697169717,0.013427547955721262,99,5.9760000253,155
97.70777077707771,0.013471737656276553,99,5.9760000253,155
97.71837183718372,0.013515984452289413,99,5.9760000253,155
97.72897289728972,0.013560285701150804,99,5.9760000253,155
97.73957395739573,0.01360463877362953,99,5.9760000253,155
97.75017501750175,0.013649041054925926,99,5.9760000253,155
97.76077607760776,0.013693489945702799,99,5.9760000253,155
97.77137713771377,0.013737982863092163,99,5.9760000253,155
97.78197819781978,0.013782517241677405,99,5.9760000253,155
97.7925792579258,0.01382709053445035,99,5.9760000253,155
97.80318031803179,0.01387170021374264,99,5.9760000253,155
97.8137813781378,0.013916343772131214,99,5.9760000253,155
97.82438243824382,0.013961018723316669,99,5.9760000253,155
97.83498349834983,0.014005722602975253,99,5.9760000253,155
97.84558455845584,0.014050452969583224,99,5.9760000253,155
97.85618561856185,0.014095207405213661,99,5.9760000253,155
97.86678667866786,0.014139983516305363,99,5.9760000253,155
97.87738773877388,0.01418477893440361,99,5.9760000253,155
97.88798879887989,0.014229591316872636,99,5.9760000253,155
97.8985898589859,0.014274418347579594,99,5.9760000253,155
97.90919091909191,0.014319257737549962,99,5.9760000253,155
97.91979197919792,0.014364107225594279,99,5.9760000253,155
97.93039303930394,0.0144089645789062,99,5.9760000253,155
97.94099409940993,0.014453827593631768,99,5.9760000253,155
97.95159515951595,0.014498694095410365,99,5.9760000253,155
97.96219621962196,0.014543561939886419,99,5.9760000253,155
97.97279727972797,0.014588429013193282,99,5.9760000253,155
97.98339833983398,0.014633293232408393,99,5.9760000253,155
97.99399939994,0.014678152545980346,99,5.9760000253,155
98.00460046004599,0.014723004934127905,99,5.9760000253,155
98.015201520152,0.01476784840921155,99,5.9760000253,155
98.02580258025802,0.014812681016076894,99,5.9760000253,155
98.03640364036403,0.014857500832371475,99,5.9760000253,155
98.04700470047004,0.014902305968834371,99,5.9760000253,155
98.05760576057605,0.01494709456955919,99,5.9760000253,155
98.06820682068206,0.014991864812230924,99,5.9760000253,155
98.07880788078808,0.015036614908336849,99,5.9760000253,155
98.08940894089409,0.015081343103352048,99,5.9760000253,155
98.1000100010001,0.015126047676899824,99,5.9760000253,155
98.11061106110611,0.01517072694288752,99,5.9760000253,155
98.12121212121212,0.015215379249618228,99,5.9760000253,155
98.13181318131814,0.015260002979878737,99,5.9760000253,155
98.14241424142415,0.015304596551004378,99,5.9760000253,155
98.15301530153016,0.015349158414921047,99,5.9760000253,155
98.16361636163616,0.015393687058165118,99,5.9760000253,155
98.17421742174217,0.015438181001881865,99,5.9760000253,155
98.18481848184818,0.015482638801802234,99,5.9760000253,155
98.1954195419542,0.015527059048199609,99,5.9760000253,155
98.2060206020602,0.015571440365826191,99,5.9760000253,155
98.2166216621662,0.015615781413829976,99,5.9760000253,155
98.22722272227222,0.015660080885653047,99,5.9760000253,155
98.23782378237823,0.015704337508910968,99,5.9760000253,155
98.24842484248424,0.01574855004525496,99,5.9760000253,155
98.25902590259025,0.015792717290216637,99,5.9760000253,155
98.26962696269626,0.015836838073036107,99,5.9760000253,155
98.28022802280228,0.01588091125647413,99,5.9760000253,155
98.29082908290829,0.015924935736608706,99,5.9760000253,155
98.3014301430143,0.015968910442616908,99,5.9760000253,155
98.31203120312031,0.01601283433654229,99,5.9760000253,155
98.32263226322632,0.016056706413048693,99,5.9760000253,155
98.33323332333234,0.01610052569916079,99,5.9760000253,155
98.34383438343835,0.016144291253992138,99,5.9760000253,155
98.35443544354436,0.016188002168461193,99,5.9760000253,155
98.36503650365037,0.016231657564995866,99,5.9760000253,155
98.37563756375637,0.016275256597227106,99,5.9760000253,155
98.38623862386238,0.016318798449672503,99,5.9760000253,155
98.3968396839684,0.016362282337409436,99,5.9760000253,155
98.4074407440744,0.016405707505739588,99,5.9760000253,155
98.41804180418042,0.016449073229844426,99,5.9760000253,155
98.42864286428642,0.016492378814432468,99,5.9760000253,155
98.43924392439243,0.01653562359337913,99,5.9760000253,155
98.44984498449844,0.016578806929358866,99,5.9760000253,155
98.46044604460445,0.016621928213471103,99,5.9760000253,155
98.47104710471046,0.01666498686485974,99,5.9760000253,155
98.48164816481648,0.016707982330326953,99,5.9760000253,155
98.49224922492249,0.016750914083941765,99,5.9760000253,155
98.5028502850285,0.016793781626643724,99,5.9760000253,155
98.51345134513451,0.01683658448584234,99,5.9760000253,155
98.52405240524052,0.016879322215012486,99,5.9760000253,155
98.53465346534654,0.016921994393286365,99,5.9760000253,155
98.54525452545255,0.016964600625042393,99,5.9760000253,155
98.55585558555856,0.017007140539491324,99,5.9760000253,155
98.56645664566457,0.017049613790260192,99,5.9760000253,155
98.57705770577059,0.017092020054974236,99,5.9760000253,155
98.58765876587658,0.01713435903483733,99,5.9760000253,155
98.5982598259826,0.017176630454211396,99,5.9760000253,155
98.6088608860886,0.01721883406019456,99,5.9760000253,155
98.61946194619462,0.01726096962219922,99,5.9760000253,155
98.63006300630063,0.017303036931529774,99,5.9760000253,155
98.64066406640663,0.017345035800960446,99,5.9760000253,155
98.65126512651264,0.017386966064313794,99,5.9760000253,155
98.66186618661865,0.017428827576039484,99,5.9760000253,155
98.67246724672466,0.017470620210794527,99,5.9760000253,155
98.68306830683068,0.017512343863024603,99,5.9760000253,155
98.69366936693669,0.017553998446546946,99,5.9760000253,155
98.7042704270427,0.01759558389413502,99,5.9760000253,155
98.71487148714871,0.017637100157105207,99,5.9760000253,155
98.72547254725472,0.017678547204905783,99,5.9760000253,155
98.73607360736074,0.017719925024708344,99,5.9760000253,155
98.74667466746675,0.017761233621001904,99,5.9760000253,155
98.75727572757276,0.017802473015189883,99,5.9760000253,155
98.76787678767877,0.017843643245190124,99,5.9760000253,155
98.77847784778479,0.01788474436503817,99,5.9760000253,155
98.7890789078908,0.017925776444494,99,5.9760000253,155
98.7996799679968,0.017966739568652156,99,5.9760000253,155
98.8102810281028,0.018007633837555926,99,5.9760000253,155
98.82088208820882,0.018048459365814905,99,5.9760000253,155
98.83148314831483,0.018089216282226976,99,5.9760000253,155
98.84208420842084,0.018129904729404133,99,5.9760000253,155
98.85268526852684,0.018170524863402693,99,5.9760000253,155
98.86328632863285,0.018211076853357884,99,5.9760000253,155
98.87388738873886,0.018251560881122512,99,5.9760000253,155
98.88448844884488,0.018291977140910638,99,5.9760000253,155
98.89508950895089,0.01833232583894557,99,5.9760000253,155
98.9056905690569,0.01837260719311263,99,5.9760000253,155
98.91629162916291,0.0184128214326167,99,5.9760000253,155
98.92689268926893,0.01845296879764459,99,5.9760000253,155
98.93749374937494,0.018493049539032285,99,5.9760000253,155
98.94809480948095,0.018533063917937104,99,5.9760000253,155
98.95869586958696,0.01857301220551494,99,5.9760000253,155
98.96929692969297,0.018612894682602382,99,5.9760000253,155
98.97989798979899,0.018652711639404067,99,5.9760000253,155
98.990499049905,0.01869246337518495,99,5.9760000253,155
99.00110011001101,0.018732150197967826,99,5.9760000253,155
99.01170117011701,0.018771772424235847,99,5.9760000253,155
99.02230223022302,0.018811330378640488,99,5.9760000253,155
99.03290329032903,0.01885082439371409,99,5.9760000253,155
99.04350435043504,0.018890254809588194,99,5.9760000253,155
99.05410541054106,0.01892962197371662,99,5.9760000253,155
99.06470647064705,0.018968926240603822,99,5.9760000253,155
99.07530753075307,0.019008167971538627,99,5.9760000253,155
99.08590859085908,0.019047347534332546,99,5.9760000253,155
99.09650965096509,0.019086465303063745,99,5.9760000253,155
99.1071107110711,0.01912552165782589,99,5.9760000253,155
99.11771177117711,0.01916451698448209,99,5.9760000253,155
99.12831283128313,0.019203451674423888,99,5.9760000253,155
99.13891389138914,0.019242326124335334,99,5.9760000253,155
99.14951495149515,0.019281140735961978,99,5.9760000253,155
99.16011601160116,0.01931989591588487,99,5.9760000253,155
99.17071707170717,0.01935859207529953,99,5.9760000253,155
99.18131813181319,0.01939722962979969,99,5.9760000253,155
99.1919191919192,0.019435808999166027,99,5.9760000253,155
99.20252025202521,0.019474330607159602,99,5.9760000253,155
99.21312131213121,0.019512794881320034,99,5.9760000253,155
99.22372237223722,0.019551202252768688,99,5.9760000253,155
99.23432343234323,0.019589553156015963,99,5.9760000253,155
99.24492449244924,0.01962784802877378,99,5.9760000253,155
99.25552555255526,0.019666087311772294,99,5.9760000253,155
99.26612661266125,0.019704271448581216,99,5.9760000253,155
99.27672767276727,0.01974240088543579,99,5.9760000253,155
99.28732873287328,0.01978047607106672,99,5.9760000253,155
99.29792979297929,0.019818497456534915,99,5.9760000253,155
99.3085308530853,0.019856465495070294,99,5.9760000253,155
99.31913191319131,0.0198943806419149,99,5.9760000253,155
99.32973297329733,0.0199322433541702,99,5.9760000253,155
99.34033403340334,0.019970054090648448,99,5.9760000253,155
99.35093509350935,0.020007813311728212,99,5.9760000253,155
99.36153615361536,0.02004552147921381,99,5.9760000253,155
99.37213721372137,0.02008317905619877,99,5.9760000253,155
99.38273827382739,0.020120786506933098,99,5.9760000253,155
99.3933393339334,0.020158344296694462,99,5.9760000253,155
99.40394039403941,0.020195852891663053,99,5.9760000253,155
99.41454145414542,0.020233312758800165,99,5.9760000253,155
99.42514251425142,0.020270724365730436,99,5.9760000253,155
99.43574357435743,0.020308088180627813,99,5.9760000253,155
99.44634463446344,0.0203454046721046,99,5.9760000253,155
99.45694569456946,0.02038267430910445,99,5.9760000253,155
99.46754675467547,0.020419897560798494,99,5.9760000253,155
99.47814781478147,0.0204570748964848,99,5.9760000253,155
99.48874887488748,0.020494206785491343,99,5.9760000253,155
99.49934993499349,0.020531293697081746,99,5.9760000253,155
99.5099509950995,0.0205683361003646,99,5.9760000253,155
99.52055205520551,0.020605334464205625,99,5.9760000253,155
99.53115311531153,0.020642289257143013,99,5.9760000253,155
99.54175417541754,0.020679200947305597,99,5.9760000253,155
99.55235523552355,0.02071607000233405,99,5.9760000253,155
99.56295629562956,0.02075289688930487,99,5.9760000253,155
99.57355735573557,0.020789682074657225,99,5.9760000253,155
99.58415841584159,0.02082642602412241,99,5.9760000253,155
99.5947594759476,0.020863129202656205,99,5.9760000253,155
99.60536053605361,0.0208997920743736,99,5.9760000253,155
99.61596159615962,0.020936415102486287,99,5.9760000253,155
99.62656265626563,0.020972998749242584,99,5.9760000253,155
99.63716371637163,0.02100954347586975,99,5.9760000253,155
99.64776477647764,0.021046049742519037,99,5.9760000253,155
99.65836583658366,0.021082518008212484,99,5.9760000253,155
99.66896689668967,0.021118948730792623,99,5.9760000253,155
99.67956795679568,0.021155342366874087,99,5.9760000253,155
99.69016901690168,0.021191699371797462,99,5.9760000253,155
99.70077007700769,0.021228020199585532,99,5.9760000253,155
99.7113711371137,0.021264305302901132,99,5.9760000253,155
99.72197219721971,0.0213005551330075,99,5.9760000253,155
99.73257325732573,0.021336770139730378,99,5.9760000253,155
99.74317431743174,0.02137295077142221,99,5.9760000253,155
99.75377537753775,0.0214090974749281,99,5.9760000253,155
99.76437643764376,0.021445210695553725,99,5.9760000253,155
99.77497749774977,0.02148129087703503,99,5.9760000253,155
99.78557855785579,0.02151733846150963,99,5.9760000253,155
99.7961796179618,0.021553353889490083,99,5.9760000253,155
99.80678067806781,0.02158933759983864,99,5.9760000253,155
99.81738173817382,0.02162529002974376,99,5.9760000253,155
99.82798279827983,0.02166121161469822,99,5.9760000253,155
99.83858385838585,0.021697102788478688,99,5.9760000253,155
99.84918491849184,0.021732963983126838,99,5.9760000253,155
99.85978597859786,0.02176879562893214,99,5.9760000253,155
99.87038703870387,0.021804598154415558,99,5.9760000253,155
99.88098809880988,0.021840371986315235,99,5.9760000253,155
99.89158915891589,0.021876117549573155,99,5.9760000253,155
99.90219021902189,0.02191183526732322,99,5.9760000253,155
99.9127912791279,0.021947525560880796,99,5.9760000253,155
99.92339233923391,0.021983188849733017,99,5.9760000253,155
99.93399339933993,0.022018825551530837,99,5.9760000253,155
99.94459445944594,0.022054436082081942,99,5.9760000253,155
99.95519551955195,0.022090020855344884,99,5.9760000253,155
99.96579657965796,0.022125580283424328,99,5.9760000253,155
99.97639763976397,0.022161114776567358,99,5.9760000253,155
99.98699869986999,0.022196624743160823,99,5.9760000253,155
99.997599759976,0.022232110589729737,99,5.9760000253,155
100.00820082008201,0.022267572720936563,99,5.9760000253,155
100.01880188018802,0.022303011539581568,99,5.9760000253,155
100.02940294029403,0.022338427446604015,99,5.9760000253,155
100.04000400040005,0.022373820841084253,99,5.9760000253,155
100.05060506050606,0.022409192120246734,99,5.9760000253,155
100.06120612061206,0.022444541679463737,99,5.9760000253,155
100.07180718071807,0.02247986991226019,99,5.9760000253,155
100.08240824082408,0.02251517721031879,99,5.9760000253,155
100.09300930093009,0.022550463963486384,99,5.9760000253,155
100.1036103610361,0.022585730559780758,99,5.9760000253,155
100.1142114211421,0.022620977385398214,99,5.9760000253,155
100.12481248124811,0.02265620482472209,99,5.9760000253,155
100.13541354135413,0.02269141326033132,99,5.9760000253,155
100.14601460146014,0.02272660307301033,99,5.9760000253,155
100.15661566156615,0.02276177464175908,99,5.9760000253,155
100.16721672167216,0.02279692834380391,99,5.9760000253,155
100.17781778177817,0.022832064554608872,99,5.9760000253,155
100.18841884188419,0.022867183647887694,99,5.9760000253,155
100.1990199019902,0.02290228599561611,99,5.9760000253,155
100.20962096209621,0.022937371968044892,99,5.9760000253,155
100.22022202220222,0.02297244193371328,99,5.9760000253,155
100.23082308230823,0.023007496259462853,99,5.9760000253,155
100.24142414241425,0.023042535310451882,99,5.9760000253,155
100.25202520252026,0.02307755945017013,99,5.9760000253,155
100.26262626262627,0.023112569040454087,99,5.9760000253,155
100.27322732273227,0.02314756444150245,99,5.9760000253,155
100.28382838283828,0.023182546011892322,99,5.9760000253,155
100.29442944294429,0.023217514108595298,99,5.9760000253,155
100.3050305030503,0.023252469086994305,99,5.9760000253,155
100.31563156315632,0.02328741130090053,99,5.9760000253,155
100.32623262326231,0.023322341102570816,99,5.9760000253,155
100.33683368336833,0.023357258842725364,99,5.9760000253,155
100.34743474347434,0.023392164870565425,99,5.9760000253,155
100.35803580358035,0.02342705953379166,99,5.9760000253,155
100.36863686368636,0.023461943178622494,99,5.9760000253,155
100.37923792379237,0.023496816149812878,99,5.9760000253,155
100.38983898389839,0.0235316787906731,99,5.9760000253,155
100.4004400440044,0.02356653144308793,99,5.9760000253,155
100.41104110411041,0.023601374447535996,99,5.9760000253,155
100.42164216421642,0.023636208143109207,99,5.9760000253,155
100.43224322432243,0.02367103286753249,99,5.9760000253,155
100.44284428442845,0.023705848957183626,99,5.9760000253,155
100.45344534453446,0.023740656747113224,99,5.9760000253,155
100.46404640464047,0.02377545657106489,99,5.9760000253,155
100.47464746474648,0.02381024876149545,99,5.9760000253,155
100.48524852485248,0.02384503364959532,99,5.9760000253,155
100.49584958495849,0.02387981156530917,99,5.9760000253,155
100.5064506450645,0.023914582837356188,99,5.9760000253,155
100.51705170517052,0.023949347793250978,99,5.9760000253,155
100.52765276527653,0.023984106759324202,99,5.9760000253,155
100.53825382538253,0.02401886006074341,99,5.9760000253,155
100.54885488548854,0.02405360802153398,99,5.9760000253,155
100.55945594559455,0.024088350964599783,99,5.9760000253,155
100.57005700570056,0.02412308921174434,99,5.9760000253,155
100.58065806580657,0.024157823083691635,99,5.9760000253,155
100.59125912591259,0.02419255290010718,99,5.9760000253,155
100.6018601860186,0.02422727897961893,99,5.9760000253,155
100.61246124612461,0.024262001639838274,99,5.9760000253,155
100.62306230623062,0.02429672119738099,99,5.9760000253,155
100.63366336633663,0.0243314379678882,99,5.9760000253,155
100.64426442644265,0.02436615226604727,99,5.9760000253,155
100.65486548654866,0.02440086440561264,99,5.9760000253,155
100.66546654665467,0.024435574699426733,99,5.9760000253,155
100.67606760676068,0.024470283459440675,99,5.9760000253,155
100.6866686668667,0.02450499099673498,99,5.9760000253,155
100.69726972697269,0.024539697621540225,99,5.9760000253,155
100.7078707870787,0.024574403643257695,99,5.9760000253,155
100.71847184718472,0.02460910937047966,99,5.9760000253,155
100.72907290729073,0.02464381511100988,99,5.9760000253,155
100.73967396739674,0.024678521171883915,99,5.9760000253,155
100.75027502750274,0.024713227859389147,99,5.9760000253,155
100.76087608760875,0.02474793547908509,99,5.9760000253,155
100.77147714771476,0.02478264433582301,99,5.9760000253,155
100.78207820782077,0.024817354733765933,99,5.9760000253,155
100.79267926792679,0.02485206697640823,99,5.9760000253,155
100.8032803280328,0.02488678136659513,99,5.9760000253,155
100.81388138813881,0.024921498206542086,99,5.9760000253,155
100.82448244824482,0.02495621779785398,99,5.9760000253,155
100.83508350835083,0.024990940441544117,99,5.9760000253,155
100.84568456845685,0.025025666438053137,99,5.9760000253,155
100.85628562856286,0.02506039608726762,99,5.9760000253,155
100.86688668866887,0.025095129688538605,99,5.9760000253,155
100.87748774877488,0.02512986754069988,99,5.9760000253,155
100.8880888088809,0.025164609942086018,99,5.9760000253,155
100.8986898689869,0.025199357190550296,99,5.9760000253,155
100.9092909290929,0.025234109583482277,99,5.9760000253,155
100.91989198919892,0.02526886741782541,99,5.9760000253,155
100.93049304930493,0.025303630990093938,99,5.9760000253,155
100.94109410941094,0.02533840059639011,99,5.9760000253,155
100.95169516951695,0.025373176532420702,99,5.9760000253,155
100.96229622962295,0.025407959093513545,99,5.9760000253,155
100.97289728972896,0.02544274857463383,99,5.9760000253,155
100.98349834983497,0.025477545270399773,99,5.9760000253,155
100.99409940994099,0.02551234947509844,99,5.9760000253,155
101.004700470047,0.025547161482701034,99,5.9760000253,155
101.01530153015301,0.025581981586878,99,5.9760000253,155
101.02590259025902,0.025616810081013738,99,5.9760000253,155
101.03650365036503,0.025651647258221125,99,5.9760000253,155
101.04710471047105,0.025686493411355604,99,5.9760000253,155
101.05770577057706,0.02572134883302902,99,5.9760000253,155
101.06830683068307,0.025756213815623128,99,5.9760000253,155
101.07890789078908,0.025791088651302713,99,5.9760000253,155
101.0895089508951,0.025825973632028425,99,5.9760000253,155
101.1001100110011,0.02586086904956921,99,5.9760000253,155
101.11071107110712,0.0258957751955144,99,5.9760000253,155
101.12131213121312,0.02593069236128538,99,5.9760000253,155
101.13191319131913,0.0259656208381471,99,5.9760000253,155
101.14251425142514,0.026000560917218772,99,5.9760000253,155
101.15311531153115,0.026035512889484587,99,5.9760000253,155
