A,Fission Yield,Z,E,N
98.11061106110611,0.007480124201567307,100,6.3870000253,155
98.12121212121212,0.0074934781508886475,100,6.3870000253,155
98.13181318131814,0.00750683100514483,100,6.3870000253,155
98.14241424142415,0.007520182774591738,100,6.3870000253,155
98.15301530153016,0.007533533469453394,100,6.3870000253,155
98.16361636163616,0.007546883099922454,100,6.3870000253,155
98.17421742174217,0.007560231676160819,100,6.3870000253,155
98.18481848184818,0.007573579208300061,100,6.3870000253,155
98.1954195419542,0.0075869257064420685,100,6.3870000253,155
98.2060206020602,0.007600271180659583,100,6.3870000253,155
98.2166216621662,0.007613615640996793,100,6.3870000253,155
98.22722272227222,0.0076269590974699895,100,6.3870000253,155
98.23782378237823,0.007640301560068102,100,6.3870000253,155
98.24842484248424,0.007653643038753375,100,6.3870000253,155
98.25902590259025,0.007666983543462028,100,6.3870000253,155
98.26962696269626,0.007680323084104898,100,6.3870000253,155
98.28022802280228,0.007693661670568133,100,6.3870000253,155
98.29082908290829,0.007706999312713887,100,6.3870000253,155
98.3014301430143,0.007720336020381014,100,6.3870000253,155
98.31203120312031,0.007733671803385813,100,6.3870000253,155
98.32263226322632,0.007747006671522762,100,6.3870000253,155
98.33323332333234,0.007760340634565264,100,6.3870000253,155
98.34383438343835,0.007773673702266441,100,6.3870000253,155
98.35443544354436,0.0077870058843599035,100,6.3870000253,155
98.36503650365037,0.007800337190560552,100,6.3870000253,155
98.37563756375637,0.007813667630565397,100,6.3870000253,155
98.38623862386238,0.007826997214054452,100,6.3870000253,155
98.3968396839684,0.007840325950691476,100,6.3870000253,155
98.4074407440744,0.007853653850124919,100,6.3870000253,155
98.41804180418042,0.007866980921988795,100,6.3870000253,155
98.42864286428642,0.007880307175903541,100,6.3870000253,155
98.43924392439243,0.00789363262147703,100,6.3870000253,155
98.44984498449844,0.007906957268305391,100,6.3870000253,155
98.46044604460445,0.007920281125974014,100,6.3870000253,155
98.47104710471046,0.007933604204058527,100,6.3870000253,155
98.48164816481648,0.007946926512125769,100,6.3870000253,155
98.49224922492249,0.007960248059734788,100,6.3870000253,155
98.5028502850285,0.007973568856437858,100,6.3870000253,155
98.51345134513451,0.007986888911781531,100,6.3870000253,155
98.52405240524052,0.008000208235307692,100,6.3870000253,155
98.53465346534654,0.008013526836554609,100,6.3870000253,155
98.54525452545255,0.00802684472505805,100,6.3870000253,155
98.55585558555856,0.008040161910352393,100,6.3870000253,155
98.56645664566457,0.008053478401971728,100,6.3870000253,155
98.57705770577059,0.00806679420945104,100,6.3870000253,155
98.58765876587658,0.00808010934232734,100,6.3870000253,155
98.5982598259826,0.00809342381014092,100,6.3870000253,155
98.6088608860886,0.008106737622436461,100,6.3870000253,155
98.61946194619462,0.008120050788764323,100,6.3870000253,155
98.63006300630063,0.008133363318681787,100,6.3870000253,155
98.64066406640663,0.008146675221754275,100,6.3870000253,155
98.65126512651264,0.008159986507556739,100,6.3870000253,155
98.66186618661865,0.008173297185674843,100,6.3870000253,155
98.67246724672466,0.008186607265706374,100,6.3870000253,155
98.68306830683068,0.008199916757262563,100,6.3870000253,155
98.69366936693669,0.008213225669969465,100,6.3870000253,155
98.7042704270427,0.008226534013469339,100,6.3870000253,155
98.71487148714871,0.00823984179742209,100,6.3870000253,155
98.72547254725472,0.00825314903150668,100,6.3870000253,155
98.73607360736074,0.008266455725422603,100,6.3870000253,155
98.74667466746675,0.008279761888891372,100,6.3870000253,155
98.75727572757276,0.008293067531658007,100,6.3870000253,155
98.76787678767877,0.008306372663492587,100,6.3870000253,155
98.77847784778479,0.008319677294191802,100,6.3870000253,155
98.7890789078908,0.008332981433580525,100,6.3870000253,155
98.7996799679968,0.0083462850915134,100,6.3870000253,155
98.8102810281028,0.00835958827787655,100,6.3870000253,155
98.82088208820882,0.00837289100258912,100,6.3870000253,155
98.83148314831483,0.008386193275605023,100,6.3870000253,155
98.84208420842084,0.00839949510691465,100,6.3870000253,155
98.85268526852684,0.008412796506546558,100,6.3870000253,155
98.86328632863285,0.008426097484569331,100,6.3870000253,155
98.87388738873886,0.008439398051093238,100,6.3870000253,155
98.88448844884488,0.00845269821627213,100,6.3870000253,155
98.89508950895089,0.008465997990305278,100,6.3870000253,155
98.9056905690569,0.008479297383439222,100,6.3870000253,155
98.91629162916291,0.008492596405969685,100,6.3870000253,155
98.92689268926893,0.008505895068243516,100,6.3870000253,155
98.93749374937494,0.008519193380660645,100,6.3870000253,155
98.94809480948095,0.008532491353676046,100,6.3870000253,155
98.95869586958696,0.008545788997801819,100,6.3870000253,155
98.96929692969297,0.008559086323609187,100,6.3870000253,155
98.97989798979899,0.008572383341730615,100,6.3870000253,155
98.990499049905,0.00858568006286193,100,6.3870000253,155
99.00110011001101,0.008598976497764447,100,6.3870000253,155
99.01170117011701,0.008612272657267158,100,6.3870000253,155
99.02230223022302,0.008625568552269024,100,6.3870000253,155
99.03290329032903,0.008638864193741097,100,6.3870000253,155
99.04350435043504,0.008652159592728907,100,6.3870000253,155
99.05410541054106,0.00866545476035476,100,6.3870000253,155
99.06470647064705,0.008678749707820064,100,6.3870000253,155
99.07530753075307,0.00869204444640781,100,6.3870000253,155
99.08590859085908,0.00870533898748491,100,6.3870000253,155
99.09650965096509,0.008718633342504703,100,6.3870000253,155
99.1071107110711,0.008731927523009494,100,6.3870000253,155
99.11771177117711,0.008745221540633058,100,6.3870000253,155
99.12831283128313,0.008758515407103259,100,6.3870000253,155
99.13891389138914,0.008771809134244657,100,6.3870000253,155
99.14951495149515,0.00878510273398119,100,6.3870000253,155
99.16011601160116,0.008798396218338876,100,6.3870000253,155
99.17071707170717,0.008811689599448577,100,6.3870000253,155
99.18131813181319,0.00882498288954877,100,6.3870000253,155
99.1919191919192,0.008838276100988413,100,6.3870000253,155
99.20252025202521,0.008851569246229813,100,6.3870000253,155
99.21312131213121,0.008864862337851522,100,6.3870000253,155
99.22372237223722,0.008878155388551408,100,6.3870000253,155
99.23432343234323,0.008891448411149555,100,6.3870000253,155
99.24492449244924,0.008904741418591388,100,6.3870000253,155
99.25552555255526,0.008918034423950786,100,6.3870000253,155
99.26612661266125,0.008931327440433205,100,6.3870000253,155
99.27672767276727,0.00894462048137899,100,6.3870000253,155
99.28732873287328,0.0089579135602665,100,6.3870000253,155
99.29792979297929,0.00897120669071549,100,6.3870000253,155
99.3085308530853,0.008984499886490485,100,6.3870000253,155
99.31913191319131,0.008997793161504163,100,6.3870000253,155
99.32973297329733,0.009011086529820843,100,6.3870000253,155
99.34033403340334,0.009024380005659995,100,6.3870000253,155
99.35093509350935,0.009037673603399805,100,6.3870000253,155
99.36153615361536,0.00905096733758085,100,6.3870000253,155
99.37213721372137,0.009064261222909742,100,6.3870000253,155
99.38273827382739,0.009077555274262877,100,6.3870000253,155
99.3933393339334,0.009090849506690275,100,6.3870000253,155
99.40394039403941,0.009104143935419404,100,6.3870000253,155
99.41454145414542,0.009117438575859118,100,6.3870000253,155
99.42514251425142,0.009130733443603623,100,6.3870000253,155
99.43574357435743,0.009144028554436601,100,6.3870000253,155
99.44634463446344,0.009157323924335187,100,6.3870000253,155
99.45694569456946,0.009170619569474245,100,6.3870000253,155
99.46754675467547,0.009183915506230565,100,6.3870000253,155
99.47814781478147,0.00919721175118715,100,6.3870000253,155
99.48874887488748,0.00921050832113766,100,6.3870000253,155
99.49934993499349,0.009223805233090757,100,6.3870000253,155
99.5099509950995,0.009237102504274647,100,6.3870000253,155
99.52055205520551,0.009250400152141673,100,6.3870000253,155
99.53115311531153,0.009263698194372947,100,6.3870000253,155
99.54175417541754,0.009276996648883068,100,6.3870000253,155
99.55235523552355,0.009290295533824908,100,6.3870000253,155
99.56295629562956,0.009303594867594495,100,6.3870000253,155
99.57355735573557,0.009316894668835937,100,6.3870000253,155
99.58415841584159,0.009330194956446458,100,6.3870000253,155
99.5947594759476,0.009343495749581472,100,6.3870000253,155
99.60536053605361,0.009356797067659774,100,6.3870000253,155
99.61596159615962,0.009370098930368782,100,6.3870000253,155
99.62656265626563,0.009383401357669885,100,6.3870000253,155
99.63716371637163,0.00939670436980383,100,6.3870000253,155
99.64776477647764,0.009410007987296303,100,6.3870000253,155
99.65836583658366,0.009423312230963404,100,6.3870000253,155
99.66896689668967,0.009436617121917389,100,6.3870000253,155
99.67956795679568,0.009449922681572409,100,6.3870000253,155
99.69016901690168,0.009463228931650353,100,6.3870000253,155
99.70077007700769,0.009476535894186844,100,6.3870000253,155
99.7113711371137,0.009489843591537157,100,6.3870000253,155
99.72197219721971,0.009503152046382432,100,6.3870000253,155
99.73257325732573,0.009516461281735852,100,6.3870000253,155
99.74317431743174,0.009529771320948954,100,6.3870000253,155
99.75377537753775,0.009543082187718054,100,6.3870000253,155
99.76437643764376,0.009556393906090734,100,6.3870000253,155
99.77497749774977,0.009569706500472452,100,6.3870000253,155
99.78557855785579,0.009583019995633255,100,6.3870000253,155
99.7961796179618,0.009596334416714576,100,6.3870000253,155
99.80678067806781,0.00960964978923615,100,6.3870000253,155
99.81738173817382,0.009622966139103035,100,6.3870000253,155
99.82798279827983,0.00963628349261273,100,6.3870000253,155
99.83858385838585,0.009649601876462412,100,6.3870000253,155
99.84918491849184,0.009662921317756255,100,6.3870000253,155
99.85978597859786,0.009676241844012966,100,6.3870000253,155
99.87038703870387,0.009689563483173218,100,6.3870000253,155
99.88098809880988,0.00970288626360744,100,6.3870000253,155
99.89158915891589,0.009716210214123569,100,6.3870000253,155
99.90219021902189,0.009729535363974955,100,6.3870000253,155
99.9127912791279,0.00974286174286846,100,6.3870000253,155
99.92339233923391,0.009756189380972526,100,6.3870000253,155
99.93399339933993,0.009769518308925503,100,6.3870000253,155
99.94459445944594,0.00978284855784404,100,6.3870000253,155
99.95519551955195,0.00979618015933162,100,6.3870000253,155
99.96579657965796,0.009809513145487217,100,6.3870000253,155
99.97639763976397,0.009822847548914066,100,6.3870000253,155
99.98699869986999,0.009836183402728597,100,6.3870000253,155
99.997599759976,0.009849520740569485,100,6.3870000253,155
100.00820082008201,0.009862859596606826,100,6.3870000253,155
100.01880188018802,0.009876200005551469,100,6.3870000253,155
100.02940294029403,0.009889542002664469,100,6.3870000253,155
100.04000400040005,0.009902885623766693,100,6.3870000253,155
100.05060506050606,0.009916230905248555,100,6.3870000253,155
100.06120612061206,0.009929577884079915,100,6.3870000253,155
100.07180718071807,0.009942926597820131,100,6.3870000253,155
100.08240824082408,0.009956277084628196,100,6.3870000253,155
100.09300930093009,0.009969629383273091,100,6.3870000253,155
100.1036103610361,0.009982983533144278,100,6.3870000253,155
100.1142114211421,0.009996339574262306,100,6.3870000253,155
100.12481248124811,0.010009697547289685,100,6.3870000253,155
100.13541354135413,0.010023057493541723,100,6.3870000253,155
100.14601460146014,0.01003641945499772,100,6.3870000253,155
100.15661566156615,0.010049783474312199,100,6.3870000253,155
100.16721672167216,0.010063149594826366,100,6.3870000253,155
100.17781778177817,0.010076517860579698,100,6.3870000253,155
100.18841884188419,0.01008988831632173,100,6.3870000253,155
100.1990199019902,0.010103261007523968,100,6.3870000253,155
100.20962096209621,0.010116635980392025,100,6.3870000253,155
100.22022202220222,0.010130013281877905,100,6.3870000253,155
100.23082308230823,0.010143392959692452,100,6.3870000253,155
100.24142414241425,0.010156775062318003,100,6.3870000253,155
100.25202520252026,0.010170159639021216,100,6.3870000253,155
100.26262626262627,0.01018354673986606,100,6.3870000253,155
100.27322732273227,0.010196936415727007,100,6.3870000253,155
100.28382838283828,0.010210328718302457,100,6.3870000253,155
100.29442944294429,0.010223723700128222,100,6.3870000253,155
100.3050305030503,0.010237121414591335,100,6.3870000253,155
100.31563156315632,0.010250521915944015,100,6.3870000253,155
100.32623262326231,0.010263925259317767,100,6.3870000253,155
100.33683368336833,0.010277331500737815,100,6.3870000253,155
100.34743474347434,0.010290740697137545,100,6.3870000253,155
100.35803580358035,0.010304152906373326,100,6.3870000253,155
100.36863686368636,0.010317568187239454,100,6.3870000253,155
100.37923792379237,0.0103309865994833,100,6.3870000253,155
100.38983898389839,0.010344408203820703,100,6.3870000253,155
100.4004400440044,0.01035783306195155,100,6.3870000253,155
100.41104110411041,0.010371261236575575,100,6.3870000253,155
100.42164216421642,0.010384692791408367,100,6.3870000253,155
100.43224322432243,0.010398127791197647,100,6.3870000253,155
100.44284428442845,0.010411566301739662,100,6.3870000253,155
100.45344534453446,0.010425008389895914,100,6.3870000253,155
100.46404640464047,0.010438454123610073,100,6.3870000253,155
100.47464746474648,0.01045190357192508,100,6.3870000253,155
100.48524852485248,0.010465356805000523,100,6.3870000253,155
100.49584958495849,0.010478813894130287,100,6.3870000253,155
100.5064506450645,0.010492274911760316,100,6.3870000253,155
100.51705170517052,0.010505739931506723,100,6.3870000253,155
100.52765276527653,0.010519209028174107,100,6.3870000253,155
100.53825382538253,0.010532682277774088,100,6.3870000253,155
100.54885488548854,0.010546159757544178,100,6.3870000253,155
100.55945594559455,0.010559641545966723,100,6.3870000253,155
100.57005700570056,0.010573127722788267,100,6.3870000253,155
100.58065806580657,0.01058661836903909,100,6.3870000253,155
100.59125912591259,0.010600113567053012,100,6.3870000253,155
100.6018601860186,0.010613613400487453,100,6.3870000253,155
100.61246124612461,0.010627117954343738,100,6.3870000253,155
100.62306230623062,0.0106406273149877,100,6.3870000253,155
100.63366336633663,0.010654141570170493,100,6.3870000253,155
100.64426442644265,0.010667660809049725,100,6.3870000253,155
100.65486548654866,0.010681185122210819,100,6.3870000253,155
100.66546654665467,0.010694714601688662,100,6.3870000253,155
100.67606760676068,0.01070824934098951,100,6.3870000253,155
100.6866686668667,0.010721789435113194,100,6.3870000253,155
100.69726972697269,0.010735334980575552,100,6.3870000253,155
100.7078707870787,0.010748886075431261,100,6.3870000253,155
100.71847184718472,0.01076244281929674,100,6.3870000253,155
100.72907290729073,0.010776005313373522,100,6.3870000253,155
100.73967396739674,0.010789573660471853,100,6.3870000253,155
100.75027502750274,0.010803147965034517,100,6.3870000253,155
100.76087608760875,0.010816728333161088,100,6.3870000253,155
100.77147714771476,0.010830314872632281,100,6.3870000253,155
100.78207820782077,0.010843907692934753,100,6.3870000253,155
100.79267926792679,0.01085750690528614,100,6.3870000253,155
100.8032803280328,0.010871112622660375,100,6.3870000253,155
100.81388138813881,0.010884724959813337,100,6.3870000253,155
100.82448244824482,0.010898344033308752,100,6.3870000253,155
100.83508350835083,0.010911969961544456,100,6.3870000253,155
100.84568456845685,0.010925602864778896,100,6.3870000253,155
100.85628562856286,0.01093924286515798,100,6.3870000253,155
100.86688668866887,0.010952890086742202,100,6.3870000253,155
100.87748774877488,0.010966544655534103,100,6.3870000253,155
100.8880888088809,0.010980206699506006,100,6.3870000253,155
100.8986898689869,0.010993876348628077,100,6.3870000253,155
100.9092909290929,0.011007553734896675,100,6.3870000253,155
100.91989198919892,0.011021238992363111,100,6.3870000253,155
100.93049304930493,0.011034932257162509,100,6.3870000253,155
100.94109410941094,0.0110486336675432,100,6.3870000253,155
100.95169516951695,0.011062343363896303,100,6.3870000253,155
100.96229622962295,0.01107606148878564,100,6.3870000253,155
100.97289728972896,0.01108978818697805,100,6.3870000253,155
100.98349834983497,0.01110352360547384,100,6.3870000253,155
100.99409940994099,0.011117267893537706,100,6.3870000253,155
101.004700470047,0.011131021202729931,100,6.3870000253,155
101.01530153015301,0.011144783686937873,100,6.3870000253,155
101.02590259025902,0.011158555502407762,100,6.3870000253,155
101.03650365036503,0.01117233680777686,100,6.3870000253,155
101.04710471047105,0.011186127764105906,100,6.3870000253,155
101.05770577057706,0.011199928534911847,100,6.3870000253,155
101.06830683068307,0.011213739286200938,100,6.3870000253,155
101.07890789078908,0.011227560186502126,100,6.3870000253,155
101.0895089508951,0.011241391406900746,100,6.3870000253,155
101.1001100110011,0.01125523312107252,100,6.3870000253,155
101.11071107110712,0.01126908550531792,100,6.3870000253,155
101.12131213121312,0.011282948738596728,100,6.3870000253,155
101.13191319131913,0.011296823002563093,100,6.3870000253,155
101.14251425142514,0.011310708481600635,100,6.3870000253,155
101.15311531153115,0.01132460536285809,100,6.3870000253,155
101.16371637163716,0.01133851383628513,100,6.3870000253,155
101.17431743174316,0.011352434094668499,100,6.3870000253,155
101.18491849184917,0.011366366333668542,100,6.3870000253,155
101.19551955195519,0.01138031075185583,100,6.3870000253,155
101.2061206120612,0.01139426755074828,100,6.3870000253,155
101.21672167216721,0.011408236934848453,100,6.3870000253,155
101.22732273227322,0.011422219111681177,100,6.3870000253,155
101.23792379237923,0.011436214291831427,100,6.3870000253,155
101.24852485248525,0.011450222688982511,100,6.3870000253,155
101.25912591259126,0.011464244519954517,100,6.3870000253,155
101.26972697269727,0.011478280004743015,100,6.3870000253,155
101.28032803280328,0.011492329366558066,100,6.3870000253,155
101.2909290929093,0.011506392831863449,100,6.3870000253,155
101.3015301530153,0.011520470630416165,100,6.3870000253,155
101.31213121312132,0.011534562995306204,100,6.3870000253,155
101.32273227322733,0.011548670162996509,100,6.3870000253,155
101.33333333333333,0.01156279237336324,100,6.3870000253,155
101.34393439343934,0.011576929869736276,100,6.3870000253,155
101.35453545354535,0.011591082898939816,100,6.3870000253,155
101.36513651365136,0.011605251711333368,100,6.3870000253,155
101.37573757375738,0.011619436560852868,100,6.3870000253,155
101.38633863386337,0.011633637705051965,100,6.3870000253,155
101.39693969396939,0.011647855405143646,100,6.3870000253,155
101.4075407540754,0.011662089926041836,100,6.3870000253,155
101.41814181418141,0.011676341536403352,100,6.3870000253,155
101.42874287428742,0.011690610508669971,100,6.3870000253,155
101.43934393439343,0.01170489711911066,100,6.3870000253,155
101.44994499449945,0.01171920164786391,100,6.3870000253,155
101.46054605460546,0.011733524378980313,100,6.3870000253,155
101.47114711471147,0.01174786560046517,100,6.3870000253,155
101.48174817481748,0.011762225604321263,100,6.3870000253,155
101.4923492349235,0.011776604686591734,100,6.3870000253,155
101.5029502950295,0.011791003147403062,100,6.3870000253,155
101.51355135513552,0.01180542129100809,100,6.3870000253,155
101.52415241524153,0.011819859425829166,100,6.3870000253,155
101.53475347534753,0.01183431786450128,100,6.3870000253,155
101.54535453545354,0.011848796923915376,100,6.3870000253,155
101.55595559555955,0.011863296925261472,100,6.3870000253,155
101.56655665566556,0.011877818194071993,100,6.3870000253,155
101.57715771577158,0.011892361060264992,100,6.3870000253,155
101.58775877587757,0.011906925858187384,100,6.3870000253,155
101.59835983598359,0.01192151292665821,100,6.3870000253,155
101.6089608960896,0.011936122609011657,100,6.3870000253,155
101.61956195619561,0.011950755253140207,100,6.3870000253,155
101.63016301630162,0.011965411211537616,100,6.3870000253,155
101.64076407640763,0.011980090841341745,100,6.3870000253,155
101.65136513651365,0.011994794504377345,100,6.3870000253,155
101.66196619661966,0.01200952256719861,100,6.3870000253,155
101.67256725672567,0.012024275401131636,100,6.3870000253,155
101.68316831683168,0.012039053382316608,100,6.3870000253,155
101.6937693769377,0.012053856891749851,100,6.3870000253,155
101.7043704370437,0.012068686315325589,100,6.3870000253,155
101.71497149714972,0.01208354204387746,100,6.3870000253,155
101.72557255725573,0.01209842447321975,100,6.3870000253,155
101.73617361736174,0.01211333400418832,100,6.3870000253,155
101.74677467746774,0.012128271042681153,100,6.3870000253,155
101.75737573757375,0.012143235999698656,100,6.3870000253,155
101.76797679767976,0.012158229291383391,100,6.3870000253,155
101.77857785778578,0.012173251339059535,100,6.3870000253,155
101.78917891789179,0.012188302569271846,100,6.3870000253,155
101.79977997799779,0.012203383413824103,100,6.3870000253,155
101.8103810381038,0.012218494309817203,100,6.3870000253,155
101.82098209820981,0.012233635699686433,100,6.3870000253,155
101.83158315831582,0.012248808031238461,100,6.3870000253,155
101.84218421842183,0.012264011757687553,100,6.3870000253,155
101.85278527852785,0.012279247337691201,100,6.3870000253,155
101.86338633863386,0.012294515235385092,100,6.3870000253,155
101.87398739873987,0.012309815920417336,100,6.3870000253,155
101.88458845884588,0.012325149867981977,100,6.3870000253,155
101.8951895189519,0.012340517558851715,100,6.3870000253,155
101.9057905790579,0.01235591947940979,100,6.3870000253,155
101.91639163916392,0.012371356121681047,100,6.3870000253,155
101.92699269926993,0.01238682798336207,100,6.3870000253,155
101.93759375937594,0.012402335567850377,100,6.3870000253,155
101.94819481948196,0.012417879384272641,100,6.3870000253,155
101.95879587958795,0.012433459947511888,100,6.3870000253,155
101.96939693969397,0.012449077778233692,100,6.3870000253,155
101.97999799979998,0.012464733402911068,100,6.3870000253,155
101.99059905990599,0.012480427353848442,100,6.3870000253,155
102.001200120012,0.012496160169204249,100,6.3870000253,155
102.011801180118,0.012511932393012352,100,6.3870000253,155
102.02240224022401,0.012527744575202204,100,6.3870000253,155
102.03300330033002,0.012543597271617505,100,6.3870000253,155
102.04360436043603,0.012559491044033626,100,6.3870000253,155
102.05420542054205,0.012575426460173497,100,6.3870000253,155
102.06480648064806,0.012591404093722024,100,6.3870000253,155
102.07540754075407,0.012607424524338922,100,6.3870000253,155
102.08600860086008,0.012623488337669964,100,6.3870000253,155
102.0966096609661,0.012639596125356551,100,6.3870000253,155
102.10721072107211,0.012655748485043555,100,6.3870000253,155
102.11781178117812,0.01267194602038543,100,6.3870000253,155
102.12841284128413,0.012688189341050402,100,6.3870000253,155
102.13901390139014,0.012704479062722856,100,6.3870000253,155
102.14961496149616,0.012720815807103698,100,6.3870000253,155
102.16021602160217,0.012737200201908756,100,6.3870000253,155
102.17081708170817,0.012753632880865038,100,6.3870000253,155
102.18141814181418,0.012770114483705006,100,6.3870000253,155
102.19201920192019,0.012786645656158377,100,6.3870000253,155
102.2026202620262,0.012803227049941938,100,6.3870000253,155
102.21322132213221,0.012819859322746856,100,6.3870000253,155
102.22382238223821,0.012836543138223657,100,6.3870000253,155
102.23442344234422,0.012853279165964805,100,6.3870000253,155
102.24502450245024,0.012870068081484541,100,6.3870000253,155
102.25562556255625,0.012886910566196357,100,6.3870000253,155
102.26622662266226,0.012903807307387705,100,6.3870000253,155
102.27682768276827,0.012920758998191941,100,6.3870000253,155
102.28742874287428,0.012937766337557515,100,6.3870000253,155
102.2980298029803,0.012954830030214276,100,6.3870000253,155
102.30863086308631,0.012971950786636807,100,6.3870000253,155
102.31923192319232,0.012989129323004743,100,6.3870000253,155
102.32983298329833,0.013006366361160036,100,6.3870000253,155
102.34043404340434,0.013023662628561016,100,6.3870000253,155
102.35103510351036,0.013041018858233215,100,6.3870000253,155
102.36163616361637,0.013058435788716901,100,6.3870000253,155
102.37223722372238,0.013075914164011226,100,6.3870000253,155
102.38283828382838,0.01309345473351486,100,6.3870000253,155
102.39343934393439,0.013111058251963277,100,6.3870000253,155
102.4040404040404,0.013128725479362094,100,6.3870000253,155
102.41464146414641,0.013146457180917075,100,6.3870000253,155
102.42524252425243,0.013164254126960168,100,6.3870000253,155
102.43584358435842,0.013182117092871782,100,6.3870000253,155
102.44644464446444,0.013200046858999216,100,6.3870000253,155
102.45704570457045,0.01321804421057092,100,6.3870000253,155
102.46764676467646,0.013236109937606889,100,6.3870000253,155
102.47824782478247,0.013254244834824857,100,6.3870000253,155
102.48884888488848,0.013272449701542281,100,6.3870000253,155
102.4994499449945,0.013290725341574047,100,6.3870000253,155
102.51005100510051,0.013309072563125857,100,6.3870000253,155
102.52065206520652,0.013327492178683162,100,6.3870000253,155
102.53125312531253,0.013345985004895613,100,6.3870000253,155
102.54185418541854,0.013364551862456957,100,6.3870000253,155
102.55245524552456,0.013383193575980307,100,6.3870000253,155
102.56305630563057,0.013401910973868681,100,6.3870000253,155
102.57365736573658,0.0134207048881808,100,6.3870000253,155
102.58425842584259,0.01343957615449204,100,6.3870000253,155
102.59485948594859,0.013458525611750465,100,6.3870000253,155
102.6054605460546,0.013477554102128026,100,6.3870000253,155
102.61606160616061,0.013496662470866441,100,6.3870000253,155
102.62666266626663,0.013515851566118326,100,6.3870000253,155
102.63726372637264,0.013535122238782962,100,6.3870000253,155
102.64786478647864,0.013554475342336914,100,6.3870000253,155
102.65846584658465,0.01357391173265952,100,6.3870000253,155
102.66906690669066,0.01359343226785278,100,6.3870000253,155
102.67966796679667,0.0136130378080562,100,6.3870000253,155
102.69026902690268,0.01363272921525602,100,6.3870000253,155
102.7008700870087,0.013652507353089096,100,6.3870000253,155
102.71147114711471,0.01367237308664123,100,6.3870000253,155
102.72207220722072,0.01369232728224,100,6.3870000253,155
102.73267326732673,0.013712370807241962,100,6.3870000253,155
102.74327432743274,0.013732504529814333,100,6.3870000253,155
102.75387538753876,0.013752729318710926,100,6.3870000253,155
102.76447644764477,0.013773046043042544,100,6.3870000253,155
102.77507750775078,0.013793455572041544,100,6.3870000253,155
102.78567856785679,0.013813958774820823,100,6.3870000253,155
102.7962796279628,0.013834556520126991,100,6.3870000253,155
102.8068806880688,0.013855249676087809,100,6.3870000253,155
102.81748174817481,0.013876039109954025,100,6.3870000253,155
102.82808280828083,0.01389692568783516,100,6.3870000253,155
102.83868386838684,0.013917910274429825,100,6.3870000253,155
102.84928492849285,0.013938993732750192,100,6.3870000253,155
102.85988598859885,0.013960176923840658,100,6.3870000253,155
102.87048704870486,0.013981460706491004,100,6.3870000253,155
102.88108810881087,0.014002845936943507,100,6.3870000253,155
102.89168916891688,0.014024333468594706,100,6.3870000253,155
102.9022902290229,0.01404592415169134,100,6.3870000253,155
102.91289128912891,0.014067618833020754,100,6.3870000253,155
102.92349234923492,0.014089418355595677,100,6.3870000253,155
102.93409340934093,0.014111323558333529,100,6.3870000253,155
102.94469446944694,0.014133335275730238,100,6.3870000253,155
102.95529552955296,0.014155454337528637,100,6.3870000253,155
102.96589658965897,0.014177681568381563,100,6.3870000253,155
102.97649764976498,0.014200017787509633,100,6.3870000253,155
102.98709870987099,0.014222463808353854,100,6.3870000253,155
102.997699769977,0.014245020438223135,100,6.3870000253,155
103.00830083008302,0.014267688477936769,100,6.3870000253,155
103.01890189018901,0.014290468721461985,100,6.3870000253,155
103.02950295029503,0.014313361955546833,100,6.3870000253,155
103.04010401040104,0.014336368959348065,100,6.3870000253,155
103.05070507050705,0.014359490504054773,100,6.3870000253,155
103.06130613061306,0.014382727352507393,100,6.3870000253,155
103.07190719071906,0.014406080258812416,100,6.3870000253,155
103.08250825082507,0.014429549967953115,100,6.3870000253,155
103.09310931093108,0.014453137215395876,100,6.3870000253,155
103.1037103710371,0.014476842726693048,100,6.3870000253,155
103.11431143114311,0.014500667217081915,100,6.3870000253,155
103.12491249124912,0.014524611391080182,100,6.3870000253,155
103.13551355135513,0.014548675942078136,100,6.3870000253,155
103.14611461146114,0.014572861551927642,100,6.3870000253,155
103.15671567156716,0.01459716889052822,100,6.3870000253,155
103.16731673167317,0.01462159861541034,100,6.3870000253,155
103.17791779177918,0.01464615137131623,100,6.3870000253,155
103.18851885188519,0.014670827789778369,100,6.3870000253,155
103.1991199119912,0.014695628488695845,100,6.3870000253,155
103.20972097209722,0.014720554071908974,100,6.3870000253,155
103.22032203220323,0.014745605128772226,100,6.3870000253,155
103.23092309230923,0.01477078223372587,100,6.3870000253,155
103.24152415241524,0.014796085945866613,100,6.3870000253,155
103.25212521252125,0.014821516808517166,100,6.3870000253,155
103.26272627262726,0.014847075348795579,100,6.3870000253,155
103.27332733273327,0.014872762077184158,100,6.3870000253,155
103.28392839283927,0.014898577487098427,100,6.3870000253,155
103.29452945294528,0.014924522054456612,100,6.3870000253,155
103.3051305130513,0.014950596237249406,100,6.3870000253,155
103.31573157315731,0.014976800475111043,100,6.3870000253,155
103.32633263326332,0.015003135188891487,100,6.3870000253,155
103.33693369336933,0.01502960078023024,100,6.3870000253,155
103.34753475347534,0.015056197631132107,100,6.3870000253,155
103.35813581358136,0.01508292610354521,100,6.3870000253,155
103.36873687368737,0.01510978653894163,100,6.3870000253,155
103.37933793379338,0.01513677925790103,100,6.3870000253,155
103.38993899389939,0.01516390455969755,100,6.3870000253,155
